0	0.9194229245185852
0	0.8375280499458313
0	0.9271594882011414
0	0.8001869916915894
0	0.5443395376205444
0	0.9195992946624756
0	0.688136875629425
0	0.9186381697654724
0	0.6742455959320068
1	0.9497525691986084
1	0.8408905267715454
1	0.5682953000068665
0	0.7667466402053833
0	0.9679790139198303
1	0.7567278742790222
0	0.9364644885063171
0	0.9342585802078247
0	0.9504683017730713
0	0.9459684491157532
0	0.89567631483078
0	0.9673963189125061
1	0.7014365196228027
1	0.9717172980308533
1	0.9537195563316345
1	0.9261505007743835
1	0.9689099192619324
1	0.9164913892745972
0	0.9437820911407471
1	0.9373356699943542
0	0.8825887441635132
0	0.8776958584785461
0	0.6888052821159363
0	0.697699248790741
1	0.8677969574928284
0	0.8829500079154968
0	0.9079808592796326
0	0.9079808592796326
0	0.9079808592796326
0	0.9079808592796326
0	0.9079808592796326
0	0.9079808592796326
0	0.9079808592796326
0	0.9079808592796326
0	0.9079808592796326
0	0.9079808592796326
0	0.9079808592796326
0	0.9079808592796326
0	0.9079808592796326
1	0.9225240349769592
1	0.8438494801521301
1	0.9785755276679993
1	0.898485541343689
0	0.912943422794342
1	0.9621738791465759
0	0.8592761754989624
0	0.6039326190948486
1	0.5366601347923279
0	0.662628710269928
1	0.9407023787498474
0	0.8883269429206848
0	0.847600519657135
1	0.8696564435958862
0	0.7559294700622559
0	0.9688774943351746
1	0.7355478405952454
0	0.9281250834465027
0	0.9093832969665527
0	0.9574370980262756
0	0.800704300403595
0	0.8592401742935181
0	0.9556089639663696
1	0.9709936380386353
1	0.9480440020561218
0	0.9495648741722107
1	0.9805697798728943
0	0.795082151889801
1	0.5790968537330627
0	0.6166357398033142
0	0.867447018623352
1	0.6037667393684387
0	0.8802518248558044
1	0.9383921027183533
0	0.9342284202575684
1	0.9697118997573853
0	0.8335928916931152
1	0.5917035937309265
0	0.5959680676460266
0	0.8549288511276245
1	0.931624710559845
0	0.9202099442481995
0	0.9106653928756714
1	0.95301753282547
0	0.8433648943901062
0	0.8285549283027649
1	0.7027798891067505
0	0.8557553887367249
1	0.8520247340202332
0	0.8446649312973022
0	0.8914867043495178
0	0.9611530900001526
0	0.9433645606040955
0	0.7776642441749573
0	0.9670214056968689
0	0.6929689645767212
0	0.9508160352706909
0	0.7383223176002502
0	0.6007538437843323
1	0.5080557465553284
0	0.8292216658592224
1	0.6733521819114685
0	0.8935544490814209
0	0.9412783980369568
0	0.9505418539047241
0	0.9128944277763367
0	0.8901076912879944
0	0.8307728171348572
0	0.8855966329574585
0	0.8773763179779053
0	0.7539962530136108
0	0.9141581058502197
0	0.9345116019248962
1	0.9917226433753967
0	0.8719937801361084
1	0.5239347815513611
0	0.8820734024047852
0	0.9234362244606018
0	0.6975638270378113
0	0.7561570405960083
0	0.7898370623588562
1	0.920963704586029
0	0.5509026050567627
0	0.7034080624580383
1	0.5030533671379089
0	0.632397472858429
1	0.9545042514801025
1	0.6598763465881348
0	0.5490654110908508
0	0.8711998462677002
0	0.8490006923675537
0	0.9653602838516235
0	0.5632458925247192
0	0.9426107406616211
1	0.7519062757492065
1	0.6619033813476562
1	0.7792661190032959
1	0.9288823008537292
1	0.7551254034042358
1	0.9735106825828552
1	0.6599411368370056
1	0.5959538221359253
1	0.8728135824203491
1	0.5777749419212341
1	0.7218523025512695
1	0.845665454864502
0	0.8586792945861816
1	0.7237879037857056
0	0.7720004916191101
0	0.9468415379524231
0	0.7558364272117615
0	0.632472813129425
1	0.9854169487953186
1	0.667332649230957
1	0.5260167717933655
1	0.849907398223877
1	0.9684571027755737
0	0.6806690692901611
0	0.9274017810821533
0	0.8746217489242554
0	0.949312686920166
1	0.8937785029411316
0	0.86090487241745
0	0.8917484283447266
0	0.8897044062614441
0	0.8930479884147644
0	0.8690406084060669
0	0.8850786089897156
0	0.8471660017967224
0	0.6746846437454224
0	0.8806368708610535
0	0.9410339593887329
0	0.9081821441650391
0	0.9629956483840942
0	0.8227159976959229
0	0.969261884689331
0	0.5688377618789673
0	0.5072913765907288
0	0.6585273146629333
0	0.525959849357605
1	0.7206649780273438
1	0.7630773782730103
0	0.6553195714950562
0	0.8212807178497314
1	0.5049476027488708
0	0.9211897253990173
1	0.5354923605918884
0	0.8929664492607117
1	0.8686673641204834
1	0.9680628180503845
1	0.9044389724731445
1	0.8026725649833679
1	0.7469916343688965
1	0.8220216631889343
1	0.7856767177581787
1	0.6477226614952087
0	0.8978238701820374
1	0.8266257643699646
0	0.846967875957489
0	0.7653825283050537
0	0.7694745063781738
0	0.6774365901947021
1	0.9522630572319031
0	0.9323505759239197
0	0.9568145871162415
0	0.8195655941963196
0	0.9695212244987488
0	0.5762370824813843
0	0.9636286497116089
0	0.7234634757041931
0	0.6904636025428772
1	0.836845338344574
0	0.8927372097969055
0	0.9527512788772583
0	0.6496049165725708
0	0.9635992050170898
0	0.7734832763671875
0	0.9275102615356445
0	0.6753594875335693
1	0.8184941411018372
0	0.8127978444099426
0	0.9553314447402954
0	0.8541785478591919
0	0.9701128005981445
0	0.8523366451263428
0	0.9661813974380493
1	0.8316466808319092
1	0.6863442659378052
0	0.879660427570343
0	0.7327697277069092
0	0.9504091739654541
1	0.6605120897293091
0	0.8884713649749756
0	0.6384481191635132
0	0.9632042050361633
0	0.6128163933753967
0	0.9653894901275635
1	0.7626355886459351
0	0.9466257095336914
0	0.9650824666023254
0	0.9213528633117676
0	0.9755789041519165
0	0.9417480826377869
0	0.9695242643356323
0	0.9382472634315491
0	0.9272530674934387
0	0.9639649391174316
0	0.8724629282951355
0	0.9385486245155334
0	0.7120649814605713
0	0.8546372056007385
0	0.9611932039260864
0	0.942456066608429
0	0.9448937773704529
